16047.683875,197.290000,0.099188,9.918800E-6,0.025487,2.528000E-7
16058.303483,197.110000,0.099189,9.918900E-6,0.025416,2.521000E-7
16068.906089,196.930000,0.099189,9.918900E-6,0.025305,2.510000E-7
16079.520696,196.750000,0.099189,9.918900E-6,0.025114,2.491000E-7
16090.149304,196.570000,0.099184,9.918400E-6,0.025448,2.524000E-7
16100.720908,196.400000,0.099189,9.918900E-6,0.025366,2.516000E-7
16111.349516,196.220000,0.099187,9.918700E-6,0.025396,2.519000E-7
16121.981124,196.040000,0.099188,9.918800E-6,0.025426,2.522000E-7
16132.586731,195.870000,0.099188,9.918800E-6,0.025154,2.495000E-7
16143.194338,195.690000,0.099189,9.918900E-6,0.025295,2.509000E-7
16153.793944,195.510000,0.099189,9.918900E-6,0.025406,2.520000E-7
16164.409552,195.340000,0.099189,9.918900E-6,0.025114,2.491000E-7
16175.006157,195.160000,0.099190,9.919000E-6,0.025224,2.502000E-7
16185.621764,194.980000,0.099190,9.919000E-6,0.025295,2.509000E-7
16196.219370,194.810000,0.099189,9.918900E-6,0.025083,2.488000E-7
16206.835978,194.630000,0.099183,9.918300E-6,0.025085,2.488000E-7
16217.407583,194.450000,0.099188,9.918800E-6,0.025295,2.509000E-7
16228.007189,194.280000,0.099191,9.919100E-6,0.025214,2.501000E-7
16238.600795,194.100000,0.099189,9.918900E-6,0.025053,2.485000E-7
16249.207402,193.920000,0.099191,9.919100E-6,0.025043,2.484000E-7
16259.806007,193.740000,0.099191,9.919100E-6,0.025103,2.490000E-7
16270.436615,193.560000,0.099184,9.918400E-6,0.025095,2.489000E-7
16281.023221,193.390000,0.099191,9.919100E-6,0.025033,2.483000E-7
16291.622828,193.210000,0.099182,9.918200E-6,0.025156,2.495000E-7
16302.189432,193.040000,0.099191,9.919100E-6,0.025093,2.489000E-7
16312.808039,192.860000,0.099182,9.918200E-6,0.025115,2.491000E-7
16323.374643,192.680000,0.099192,9.919200E-6,0.024942,2.474000E-7
16333.999251,192.510000,0.099190,9.919000E-6,0.024761,2.456000E-7
16344.592857,192.330000,0.099190,9.919000E-6,0.025043,2.484000E-7
16355.224465,192.150000,0.099191,9.919100E-6,0.024821,2.462000E-7
16365.797070,191.980000,0.099192,9.919200E-6,0.024972,2.477000E-7
16376.438679,191.800000,0.099193,9.919300E-6,0.024982,2.478000E-7
16387.064287,191.620000,0.099190,9.919000E-6,0.024861,2.466000E-7
16397.667893,191.440000,0.099190,9.919000E-6,0.024821,2.462000E-7
16408.267499,191.270000,0.099191,9.919100E-6,0.024690,2.449000E-7
16418.874106,191.090000,0.099191,9.919100E-6,0.024750,2.455000E-7
16429.487713,190.910000,0.099174,9.917400E-6,0.024855,2.465000E-7
16440.096319,190.740000,0.099193,9.919300E-6,0.024840,2.464000E-7
16450.686925,190.560000,0.099191,9.919100E-6,0.024770,2.457000E-7
16461.289531,190.380000,0.099192,9.919200E-6,0.024679,2.448000E-7
16471.911139,190.210000,0.099185,9.918500E-6,0.024721,2.452000E-7
16482.485744,190.030000,0.099193,9.919300E-6,0.024659,2.446000E-7
16493.095351,189.850000,0.099185,9.918500E-6,0.024560,2.436000E-7
16503.669955,189.680000,0.099194,9.919400E-6,0.024679,2.448000E-7
16514.269562,189.500000,0.099194,9.919400E-6,0.024487,2.429000E-7
16524.867168,189.320000,0.099192,9.919200E-6,0.024700,2.450000E-7
16535.490776,189.150000,0.099194,9.919400E-6,0.024699,2.450000E-7
16546.105382,188.970000,0.099193,9.919300E-6,0.024558,2.436000E-7
16556.692989,188.790000,0.099194,9.919400E-6,0.024679,2.448000E-7
16567.312596,188.620000,0.099193,9.919300E-6,0.024508,2.431000E-7
16577.955205,188.440000,0.099194,9.919400E-6,0.024487,2.429000E-7
16588.556811,188.260000,0.099195,9.919500E-6,0.024568,2.437000E-7
16599.171418,188.080000,0.099193,9.919300E-6,0.024367,2.417000E-7
16609.814027,187.910000,0.099194,9.919400E-6,0.024276,2.408000E-7
16620.427634,187.730000,0.099193,9.919300E-6,0.024467,2.427000E-7
16631.042241,187.550000,0.099193,9.919300E-6,0.024387,2.419000E-7
16641.681850,187.380000,0.099186,9.918600E-6,0.024328,2.413000E-7
16652.278456,187.200000,0.099192,9.919200E-6,0.024266,2.407000E-7
16662.941066,187.020000,0.099195,9.919500E-6,0.024225,2.403000E-7
16673.570674,186.840000,0.099195,9.919500E-6,0.024336,2.414000E-7
16684.159279,186.670000,0.099192,9.919200E-6,0.024427,2.423000E-7
16694.758886,186.490000,0.099177,9.917700E-6,0.024209,2.401000E-7
16705.400495,186.310000,0.099194,9.919400E-6,0.024034,2.384000E-7
16716.043103,186.130000,0.099194,9.919400E-6,0.024296,2.410000E-7
16726.654710,185.960000,0.099195,9.919500E-6,0.024054,2.386000E-7
16737.258316,185.780000,0.099193,9.919300E-6,0.024175,2.398000E-7
16747.869924,185.610000,0.099195,9.919500E-6,0.024054,2.386000E-7
16758.471530,185.430000,0.099196,9.919600E-6,0.024245,2.405000E-7
16769.073136,185.250000,0.099188,9.918800E-6,0.023924,2.373000E-7
16779.657741,185.080000,0.099198,9.919800E-6,0.024103,2.391000E-7
16790.299350,184.900000,0.099197,9.919700E-6,0.024083,2.389000E-7
16800.931959,184.720000,0.099178,9.917800E-6,0.024028,2.383000E-7
16811.557566,184.540000,0.099197,9.919700E-6,0.023972,2.378000E-7
16822.175173,184.370000,0.099197,9.919700E-6,0.024154,2.396000E-7
16832.789780,184.190000,0.099198,9.919800E-6,0.024003,2.381000E-7
16843.403388,184.010000,0.099198,9.919800E-6,0.023861,2.367000E-7
16854.032995,183.840000,0.099198,9.919800E-6,0.023992,2.380000E-7
16864.645603,183.660000,0.099198,9.919800E-6,0.023942,2.375000E-7
16875.247209,183.480000,0.099199,9.919900E-6,0.023972,2.378000E-7
16885.833815,183.310000,0.099200,9.920000E-6,0.023800,2.361000E-7
16896.471423,183.130000,0.099198,9.919800E-6,0.024063,2.387000E-7
16907.083030,182.950000,0.099200,9.920000E-6,0.023851,2.366000E-7
16917.679636,182.770000,0.099200,9.920000E-6,0.023740,2.355000E-7
16928.289243,182.600000,0.099200,9.920000E-6,0.023800,2.361000E-7
16938.932851,182.420000,0.099201,9.920100E-6,0.023790,2.360000E-7
16949.547459,182.240000,0.099189,9.918900E-6,0.023783,2.359000E-7
16960.117064,182.070000,0.099198,9.919800E-6,0.023801,2.361000E-7
16970.746671,181.890000,0.099197,9.919700E-6,0.023912,2.372000E-7
16981.305275,181.710000,0.099199,9.919900E-6,0.023680,2.349000E-7
16991.930882,181.540000,0.099189,9.918900E-6,0.023611,2.342000E-7
17002.515488,181.360000,0.099199,9.919900E-6,0.023468,2.328000E-7
17013.165097,181.180000,0.099200,9.920000E-6,0.023710,2.352000E-7
17023.801706,181.000000,0.099201,9.920100E-6,0.023478,2.329000E-7
17034.386312,180.830000,0.099199,9.919900E-6,0.023569,2.338000E-7
17044.992918,180.650000,0.099199,9.919900E-6,0.023448,2.326000E-7
17055.592524,180.470000,0.099199,9.919900E-6,0.023488,2.330000E-7
17066.211132,180.300000,0.099192,9.919200E-6,0.023570,2.338000E-7
17076.792736,180.120000,0.099199,9.919900E-6,0.023559,2.337000E-7
17087.415344,179.940000,0.099200,9.920000E-6,0.023417,2.323000E-7
17098.031951,179.770000,0.099198,9.919800E-6,0.023599,2.341000E-7
17108.648559,179.590000,0.099200,9.920000E-6,0.023508,2.332000E-7
17119.263166,179.410000,0.099200,9.920000E-6,0.023246,2.306000E-7
17129.877773,179.250000,0.099201,9.920100E-6,0.023326,2.314000E-7
17140.506381,179.060000,0.099202,9.920200E-6,0.023346,2.316000E-7
17151.132989,178.880000,0.099202,9.920200E-6,0.023387,2.320000E-7
17161.750596,178.700000,0.099201,9.920100E-6,0.023316,2.313000E-7
17172.350202,178.530000,0.099202,9.920200E-6,0.023336,2.315000E-7
17182.963809,178.350000,0.099203,9.920300E-6,0.023104,2.292000E-7
17193.610418,178.170000,0.099192,9.919200E-6,0.023177,2.299000E-7
17204.180023,178.000000,0.099202,9.920200E-6,0.023326,2.314000E-7
17214.798630,177.820000,0.099193,9.919300E-6,0.023348,2.316000E-7
17225.377235,177.640000,0.099202,9.920200E-6,0.023195,2.301000E-7
17235.978842,177.470000,0.099195,9.919500E-6,0.023177,2.299000E-7
17246.552446,177.290000,0.099203,9.920300E-6,0.023195,2.301000E-7
17257.166053,177.110000,0.099195,9.919500E-6,0.023277,2.309000E-7
17267.750659,176.940000,0.099203,9.920300E-6,0.023346,2.316000E-7
17278.398267,176.760000,0.099204,9.920400E-6,0.023164,2.298000E-7
17289.024875,176.580000,0.099204,9.920400E-6,0.023104,2.292000E-7
17299.636483,176.410000,0.099201,9.920100E-6,0.022923,2.274000E-7
17310.237089,176.230000,0.099186,9.918600E-6,0.022755,2.257000E-7
17320.877698,176.050000,0.099202,9.920200E-6,0.022993,2.281000E-7
17331.484304,175.880000,0.099194,9.919400E-6,0.022915,2.273000E-7
17342.063909,175.700000,0.099203,9.920300E-6,0.022862,2.268000E-7
17352.688517,175.520000,0.099204,9.920400E-6,0.022771,2.259000E-7
17363.303124,175.350000,0.099203,9.920300E-6,0.022892,2.271000E-7
17373.940732,175.170000,0.099201,9.920100E-6,0.022994,2.281000E-7
17384.582341,174.990000,0.099201,9.920100E-6,0.022520,2.234000E-7
17395.141945,174.820000,0.099202,9.920200E-6,0.022862,2.268000E-7
17405.784554,174.640000,0.099202,9.920200E-6,0.022993,2.281000E-7
17416.353158,174.460000,0.099202,9.920200E-6,0.022762,2.258000E-7
17426.954765,174.280000,0.099201,9.920100E-6,0.022691,2.251000E-7
17437.555371,174.110000,0.099203,9.920300E-6,0.022671,2.249000E-7
17448.180979,173.930000,0.099200,9.920000E-6,0.022722,2.254000E-7
17458.783585,173.750000,0.099200,9.920000E-6,0.022661,2.248000E-7
17469.410193,173.580000,0.099201,9.920100E-6,0.022701,2.252000E-7
17480.040801,173.400000,0.099184,9.918400E-6,0.022625,2.244000E-7
17490.668409,173.220000,0.099201,9.920100E-6,0.022611,2.243000E-7
17501.268015,173.050000,0.099193,9.919300E-6,0.022683,2.250000E-7
17511.854621,172.870000,0.099201,9.920100E-6,0.022530,2.235000E-7
17522.495229,172.690000,0.099200,9.920000E-6,0.020817,2.065000E-7
17533.127838,172.520000,0.099199,9.919900E-6,0.022672,2.249000E-7
17543.756445,172.340000,0.099200,9.920000E-6,0.022429,2.225000E-7
17554.370052,172.160000,0.099193,9.919300E-6,0.022421,2.224000E-7
17564.956658,171.980000,0.099198,9.919800E-6,0.022601,2.242000E-7
17575.602267,171.810000,0.099199,9.919900E-6,0.022430,2.225000E-7
17586.198873,171.630000,0.099198,9.919800E-6,0.022390,2.221000E-7
17596.819480,171.450000,0.099200,9.920000E-6,0.022601,2.242000E-7
17607.444088,171.280000,0.099199,9.919900E-6,0.022490,2.231000E-7
17618.042695,171.100000,0.099198,9.919800E-6,0.022621,2.244000E-7
17628.643301,170.920000,0.099200,9.920000E-6,0.022480,2.230000E-7
17639.242907,170.750000,0.099199,9.919900E-6,0.022581,2.240000E-7
17649.844513,170.570000,0.099199,9.919900E-6,0.022450,2.227000E-7
17660.458120,170.390000,0.099199,9.919900E-6,0.022178,2.200000E-7
17671.098729,170.210000,0.099190,9.919000E-6,0.022250,2.207000E-7
17681.671334,170.040000,0.099203,9.920300E-6,0.022459,2.228000E-7
17692.272940,169.860000,0.099202,9.920200E-6,0.022066,2.189000E-7
17702.872547,169.690000,0.099202,9.920200E-6,0.022268,2.209000E-7
17713.497154,169.510000,0.099194,9.919400E-6,0.022078,2.190000E-7
17724.084759,169.330000,0.099201,9.920100E-6,0.022066,2.189000E-7
17734.692367,169.150000,0.099190,9.919000E-6,0.022119,2.194000E-7
17745.282972,168.980000,0.099202,9.920200E-6,0.022197,2.202000E-7
17755.909579,168.800000,0.099200,9.920000E-6,0.022097,2.192000E-7
17766.486185,168.620000,0.099201,9.920100E-6,0.022107,2.193000E-7
17777.089791,168.450000,0.099203,9.920300E-6,0.021995,2.182000E-7
17787.687397,168.270000,0.099201,9.920100E-6,0.022006,2.183000E-7
17798.302005,168.090000,0.099193,9.919300E-6,0.022088,2.191000E-7
17808.913611,167.920000,0.099205,9.920500E-6,0.022096,2.192000E-7
17819.546219,167.740000,0.099202,9.920200E-6,0.021975,2.180000E-7
17830.128825,167.560000,0.099202,9.920200E-6,0.021955,2.178000E-7
17840.771434,167.390000,0.099202,9.920200E-6,0.021774,2.160000E-7
17851.346039,167.210000,0.099204,9.920400E-6,0.021955,2.178000E-7
17861.948645,167.030000,0.099204,9.920400E-6,0.022025,2.185000E-7
17872.545251,166.860000,0.099204,9.920400E-6,0.021914,2.174000E-7
17883.187860,166.680000,0.099204,9.920400E-6,0.021783,2.161000E-7
17893.762464,166.500000,0.099204,9.920400E-6,0.021783,2.161000E-7
17904.397073,166.330000,0.099204,9.920400E-6,0.021814,2.164000E-7
17915.034681,166.150000,0.099206,9.920600E-6,0.021884,2.171000E-7
17925.647288,165.970000,0.099205,9.920500E-6,0.021823,2.165000E-7
17936.287897,165.790000,0.099205,9.920500E-6,0.021793,2.162000E-7
17946.861502,165.620000,0.099207,9.920700E-6,0.021823,2.165000E-7
17957.497110,165.440000,0.099206,9.920600E-6,0.021733,2.156000E-7
17968.103717,165.260000,0.099206,9.920600E-6,0.021632,2.146000E-7
17978.732325,165.090000,0.099206,9.920600E-6,0.021672,2.150000E-7
17989.360932,164.910000,0.099198,9.919800E-6,0.021785,2.161000E-7
17999.965539,164.730000,0.099208,9.920800E-6,0.021611,2.144000E-7
18010.576146,164.560000,0.099206,9.920600E-6,0.021581,2.141000E-7
18021.205754,164.380000,0.099206,9.920600E-6,0.021712,2.154000E-7
18031.818361,164.200000,0.099206,9.920600E-6,0.021501,2.133000E-7
18042.427968,164.030000,0.099208,9.920800E-6,0.021500,2.133000E-7
18053.023574,163.850000,0.099209,9.920900E-6,0.021561,2.139000E-7
18063.663183,163.670000,0.099190,9.919000E-6,0.021645,2.147000E-7
18074.291790,163.490000,0.099209,9.920900E-6,0.021581,2.141000E-7
18084.912398,163.320000,0.099207,9.920700E-6,0.021460,2.129000E-7
18095.538006,163.140000,0.099208,9.920800E-6,0.021490,2.132000E-7
18106.150612,162.970000,0.099209,9.920900E-6,0.021490,2.132000E-7
18116.776220,162.790000,0.099190,9.919000E-6,0.021565,2.139000E-7
18127.391828,162.610000,0.099208,9.920800E-6,0.021248,2.108000E-7
18138.012434,162.430000,0.099210,9.921000E-6,0.021248,2.108000E-7
18148.648044,162.260000,0.099208,9.920800E-6,0.028002,2.778000E-7
18159.252650,162.080000,0.099210,9.921000E-6,0.021208,2.104000E-7
18169.893259,161.900000,0.099209,9.920900E-6,0.021339,2.117000E-7
18180.519866,161.720000,0.099206,9.920600E-6,0.021430,2.126000E-7
18191.112472,161.550000,0.099209,9.920900E-6,0.021198,2.103000E-7
18201.724079,161.370000,0.099209,9.920900E-6,0.021359,2.119000E-7
18212.351686,161.190000,0.099208,9.920800E-6,0.021147,2.098000E-7
18222.980295,161.020000,0.099191,9.919100E-6,0.021232,2.106000E-7
18233.592902,160.840000,0.099208,9.920800E-6,0.020986,2.082000E-7
18244.205509,160.660000,0.099208,9.920800E-6,0.021127,2.096000E-7
18254.782114,160.490000,0.099209,9.920900E-6,0.021278,2.111000E-7
18265.420722,160.310000,0.099209,9.920900E-6,0.021087,2.092000E-7
18276.027329,160.130000,0.099209,9.920900E-6,0.021238,2.107000E-7
18286.636935,159.960000,0.099210,9.921000E-6,0.021278,2.111000E-7
18297.252542,159.780000,0.099194,9.919400E-6,0.020989,2.082000E-7
18307.879150,159.600000,0.099210,9.921000E-6,0.021066,2.090000E-7
18318.495758,159.420000,0.099210,9.921000E-6,0.020915,2.075000E-7
18329.113365,159.250000,0.099207,9.920700E-6,0.020835,2.067000E-7
18339.732973,159.070000,0.099209,9.920900E-6,0.020774,2.061000E-7
18350.330579,158.890000,0.099208,9.920800E-6,0.020855,2.069000E-7
18360.937186,158.720000,0.099207,9.920700E-6,0.021007,2.084000E-7
18371.565794,158.540000,0.099206,9.920600E-6,0.021138,2.097000E-7
18382.196402,158.360000,0.099207,9.920700E-6,0.020865,2.070000E-7
18392.801008,158.180000,0.099206,9.920600E-6,0.020906,2.074000E-7
18403.418615,158.010000,0.099189,9.918900E-6,0.020839,2.067000E-7
18414.033223,157.830000,0.099208,9.920800E-6,0.020785,2.062000E-7
18424.651830,157.660000,0.099198,9.919800E-6,0.020646,2.048000E-7
18435.221435,157.480000,0.099207,9.920700E-6,0.020775,2.061000E-7
18445.828041,157.300000,0.099205,9.920500E-6,0.020826,2.066000E-7
18456.412647,157.130000,0.099205,9.920500E-6,0.020674,2.051000E-7
18467.040255,156.950000,0.099203,9.920300E-6,0.020685,2.052000E-7
18477.614860,156.770000,0.099207,9.920700E-6,0.020704,2.054000E-7
18488.238467,156.600000,0.099207,9.920700E-6,0.020785,2.062000E-7
18498.872075,156.420000,0.099206,9.920600E-6,0.020765,2.060000E-7
18509.483682,156.240000,0.099207,9.920700E-6,0.020724,2.056000E-7
18520.084288,156.070000,0.099208,9.920800E-6,0.020593,2.043000E-7
18530.683895,155.890000,0.099209,9.920900E-6,0.020623,2.046000E-7
18541.297502,155.710000,0.099196,9.919600E-6,0.020515,2.035000E-7
18551.932110,155.530000,0.099207,9.920700E-6,0.020634,2.047000E-7
18562.572719,155.360000,0.099210,9.921000E-6,0.020653,2.049000E-7
18573.198326,155.180000,0.099212,9.921200E-6,0.020633,2.047000E-7
18583.799932,155.000000,0.099208,9.920800E-6,0.020422,2.026000E-7
18594.398539,154.830000,0.099212,9.921200E-6,0.020542,2.038000E-7
18605.007146,154.650000,0.099210,9.921000E-6,0.020542,2.038000E-7
18615.629753,154.470000,0.099210,9.921000E-6,0.020452,2.029000E-7
18626.216359,154.300000,0.099209,9.920900E-6,0.020432,2.027000E-7
18636.825965,154.120000,0.099194,9.919400E-6,0.020475,2.031000E-7
18647.457574,153.940000,0.099210,9.921000E-6,0.020290,2.013000E-7
18658.100183,153.760000,0.099212,9.921200E-6,0.020451,2.029000E-7
18668.757792,153.590000,0.099210,9.921000E-6,0.020321,2.016000E-7
18679.359398,153.410000,0.099211,9.921100E-6,0.020391,2.023000E-7
18689.960004,153.230000,0.099211,9.921100E-6,0.020340,2.018000E-7
18700.573611,153.060000,0.099209,9.920900E-6,0.020411,2.025000E-7
18711.200220,152.880000,0.099201,9.920100E-6,0.020191,2.003000E-7
18721.773824,152.700000,0.099211,9.921100E-6,0.020270,2.011000E-7
18732.402432,152.520000,0.099212,9.921200E-6,0.020270,2.011000E-7
18743.018039,152.350000,0.099210,9.921000E-6,0.020300,2.014000E-7
18753.632647,152.170000,0.099212,9.921200E-6,0.020229,2.007000E-7
18764.274255,151.990000,0.099212,9.921200E-6,0.020169,2.001000E-7
18774.901863,151.820000,0.099211,9.921100E-6,0.019988,1.983000E-7
18785.515470,151.640000,0.099215,9.921500E-6,0.020188,2.003000E-7
18796.116076,151.460000,0.099208,9.920800E-6,0.020059,1.990000E-7
18806.718683,151.290000,0.099214,9.921400E-6,0.020138,1.998000E-7
18817.342290,151.110000,0.099203,9.920300E-6,0.020100,1.994000E-7
18827.911895,150.930000,0.099214,9.921400E-6,0.020148,1.999000E-7
18838.536503,150.760000,0.099214,9.921400E-6,0.020128,1.997000E-7
18849.161110,150.580000,0.099212,9.921200E-6,0.020028,1.987000E-7
18859.786718,150.400000,0.099214,9.921400E-6,0.020249,2.009000E-7
18870.377324,150.230000,0.099213,9.921300E-6,0.019876,1.972000E-7
18881.003932,150.050000,0.099212,9.921200E-6,0.019796,1.964000E-7
18891.658541,149.870000,0.099205,9.920500E-6,0.019959,1.980000E-7
18902.226146,149.700000,0.099214,9.921400E-6,0.020148,1.999000E-7
18912.863754,149.520000,0.099212,9.921200E-6,0.019635,1.948000E-7
18923.424358,149.340000,0.099215,9.921500E-6,0.019937,1.978000E-7
18934.020964,149.170000,0.099215,9.921500E-6,0.019977,1.982000E-7
18944.614570,148.990000,0.099215,9.921500E-6,0.019896,1.974000E-7
18955.223177,148.810000,0.099206,9.920600E-6,0.019979,1.982000E-7
18965.808782,148.640000,0.099217,9.921700E-6,0.019896,1.974000E-7
18976.462391,148.460000,0.099213,9.921300E-6,0.019937,1.978000E-7
18987.076999,148.280000,0.099214,9.921400E-6,0.019977,1.982000E-7
18997.689606,148.100000,0.099216,9.921600E-6,0.019846,1.969000E-7
19008.311213,147.930000,0.099213,9.921300E-6,0.019856,1.970000E-7
19018.905819,147.750000,0.099215,9.921500E-6,0.019685,1.953000E-7
19029.527427,147.570000,0.099215,9.921500E-6,0.019634,1.948000E-7
19040.138034,147.400000,0.099213,9.921300E-6,0.019856,1.970000E-7
19050.761641,147.220000,0.099213,9.921300E-6,0.019755,1.960000E-7
19061.379248,147.040000,0.099215,9.921500E-6,0.019916,1.976000E-7
19071.963854,146.870000,0.099214,9.921400E-6,0.019836,1.968000E-7
19082.580461,146.690000,0.099205,9.920500E-6,0.019858,1.970000E-7
19093.165067,146.510000,0.099211,9.921100E-6,0.020018,1.986000E-7
19103.812675,146.340000,0.099212,9.921200E-6,0.020360,2.020000E-7
19114.414282,146.160000,0.099211,9.921100E-6,0.019957,1.980000E-7
19125.007888,145.980000,0.099216,9.921600E-6,0.019856,1.970000E-7
19135.641496,145.810000,0.099214,9.921400E-6,0.020128,1.997000E-7
19146.262104,145.630000,0.099212,9.921200E-6,0.020038,1.988000E-7
19156.864710,145.450000,0.099209,9.920900E-6,0.019918,1.976000E-7
19167.491318,145.280000,0.099213,9.921300E-6,0.020007,1.985000E-7
19178.129927,145.100000,0.099211,9.921100E-6,0.020028,1.987000E-7
19188.706532,144.920000,0.099213,9.921300E-6,0.019846,1.969000E-7
19199.345140,144.750000,0.099211,9.921100E-6,0.019978,1.982000E-7
19209.953747,144.570000,0.099210,9.921000E-6,0.019938,1.978000E-7
19220.553353,144.390000,0.099213,9.921300E-6,0.019917,1.976000E-7
19231.165959,144.220000,0.099194,9.919400E-6,0.019850,1.969000E-7
19241.795568,144.040000,0.099213,9.921300E-6,0.019745,1.959000E-7
19252.412175,143.860000,0.099215,9.921500E-6,0.019866,1.971000E-7
19263.063784,143.680000,0.099199,9.919900E-6,0.019789,1.963000E-7
19273.666390,143.510000,0.099214,9.921400E-6,0.019604,1.945000E-7
19284.305999,143.330000,0.099213,9.921300E-6,0.019423,1.927000E-7
19294.910606,143.150000,0.099214,9.921400E-6,0.019735,1.958000E-7
19305.518212,142.970000,0.099215,9.921500E-6,0.019533,1.938000E-7
19316.129819,142.800000,0.099213,9.921300E-6,0.019645,1.949000E-7
19326.767427,142.620000,0.099215,9.921500E-6,0.019664,1.951000E-7
19337.382035,142.440000,0.099215,9.921500E-6,0.019564,1.941000E-7
19347.981641,142.270000,0.099216,9.921600E-6,0.019553,1.940000E-7
19358.620250,142.090000,0.099216,9.921600E-6,0.019563,1.941000E-7
19369.243857,141.910000,0.099216,9.921600E-6,0.019715,1.956000E-7
19379.867465,141.740000,0.099216,9.921600E-6,0.020027,1.987000E-7
19390.469071,141.560000,0.099216,9.921600E-6,0.019987,1.983000E-7
19401.044676,141.380000,0.099218,9.921800E-6,0.019875,1.972000E-7
19411.637282,141.210000,0.099217,9.921700E-6,0.019886,1.973000E-7
19422.237888,141.030000,0.099217,9.921700E-6,0.019876,1.972000E-7
19432.884497,140.850000,0.099216,9.921600E-6,0.019987,1.983000E-7
19443.499104,140.670000,0.099216,9.921600E-6,0.019977,1.982000E-7
19454.099710,140.500000,0.099209,9.920900E-6,0.019787,1.963000E-7
19464.685316,140.320000,0.099216,9.921600E-6,0.019664,1.951000E-7
19475.311924,140.150000,0.099213,9.921300E-6,0.020007,1.985000E-7
19485.899530,139.970000,0.099217,9.921700E-6,0.019845,1.969000E-7
19496.513137,139.790000,0.099215,9.921500E-6,0.020047,1.989000E-7
19507.085741,139.620000,0.099217,9.921700E-6,0.019956,1.980000E-7
19517.737350,139.440000,0.099217,9.921700E-6,0.019835,1.968000E-7
19528.339957,139.260000,0.099218,9.921800E-6,0.019916,1.976000E-7
19538.946563,139.090000,0.099220,9.922000E-6,0.019915,1.976000E-7
19549.558171,138.910000,0.099199,9.919900E-6,0.019718,1.956000E-7
19560.171778,138.730000,0.099218,9.921800E-6,0.019795,1.964000E-7
19570.771384,138.550000,0.099211,9.921100E-6,0.019756,1.960000E-7
19581.349989,138.380000,0.099218,9.921800E-6,0.019936,1.978000E-7
19591.986597,138.200000,0.099217,9.921700E-6,0.019765,1.961000E-7
19602.559202,138.020000,0.099219,9.921900E-6,0.019815,1.966000E-7
19613.201811,137.850000,0.099218,9.921800E-6,0.019805,1.965000E-7
19623.831419,137.670000,0.099220,9.922000E-6,0.019895,1.974000E-7
19634.422024,137.490000,0.099219,9.921900E-6,0.020036,1.988000E-7
19645.072634,137.320000,0.099202,9.920200E-6,0.019838,1.968000E-7
19655.672240,137.140000,0.099219,9.921900E-6,0.019664,1.951000E-7
19666.272847,136.960000,0.099218,9.921800E-6,0.019704,1.955000E-7
19676.857451,136.790000,0.099217,9.921700E-6,0.019745,1.959000E-7
19687.461059,136.610000,0.099200,9.920000E-6,0.019970,1.981000E-7
19698.085666,136.430000,0.099216,9.921600E-6,0.019765,1.961000E-7
19708.699273,136.250000,0.099215,9.921500E-6,0.019765,1.961000E-7
19719.261877,136.080000,0.099217,9.921700E-6,0.019775,1.962000E-7
19729.888485,135.900000,0.099217,9.921700E-6,0.019644,1.949000E-7
19740.454089,135.730000,0.099218,9.921800E-6,0.019714,1.956000E-7
19751.056695,135.550000,0.099209,9.920900E-6,0.019655,1.950000E-7
19761.630300,135.370000,0.099218,9.921800E-6,0.019966,1.981000E-7
19772.230906,135.190000,0.099218,9.921800E-6,0.019724,1.957000E-7
19782.829513,135.020000,0.099216,9.921600E-6,0.019644,1.949000E-7
19793.435120,134.840000,0.099216,9.921600E-6,0.019715,1.956000E-7
19804.018725,134.670000,0.099217,9.921700E-6,0.019714,1.956000E-7
19814.647333,134.490000,0.099208,9.920800E-6,0.019504,1.935000E-7
19825.233939,134.310000,0.099218,9.921800E-6,0.019573,1.942000E-7
19835.875547,134.140000,0.099215,9.921500E-6,0.019866,1.971000E-7
19846.434151,133.960000,0.099217,9.921700E-6,0.019745,1.959000E-7
19857.049758,133.780000,0.099206,9.920600E-6,0.019616,1.946000E-7
19867.620363,133.610000,0.099218,9.921800E-6,0.019563,1.941000E-7
19878.243970,133.430000,0.099214,9.921400E-6,0.019665,1.951000E-7
19888.834576,133.250000,0.099217,9.921700E-6,0.019785,1.963000E-7
19899.490186,133.070000,0.099218,9.921800E-6,0.019553,1.940000E-7
19910.118794,132.900000,0.099220,9.922000E-6,0.019371,1.922000E-7
19920.734401,132.720000,0.099217,9.921700E-6,0.019976,1.982000E-7
19931.376010,132.540000,0.099213,9.921300E-6,0.020249,2.009000E-7
19941.933613,132.370000,0.099219,9.921900E-6,0.020299,2.014000E-7
19952.557221,132.190000,0.099219,9.921900E-6,0.020329,2.017000E-7
19963.175828,132.010000,0.099218,9.921800E-6,0.020500,2.034000E-7
19973.793436,131.830000,0.099220,9.922000E-6,0.020500,2.034000E-7
19984.393042,131.660000,0.099219,9.921900E-6,0.020520,2.036000E-7
19994.993648,131.480000,0.099219,9.921900E-6,0.020621,2.046000E-7
20005.630256,131.310000,0.099207,9.920700E-6,0.020644,2.048000E-7
20016.205861,131.130000,0.099220,9.922000E-6,0.020429,2.027000E-7
20026.808467,130.950000,0.099219,9.921900E-6,0.020419,2.026000E-7
20037.394073,130.780000,0.099220,9.922000E-6,0.020540,2.038000E-7
20047.993680,130.600000,0.099211,9.921100E-6,0.020492,2.033000E-7
