Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm),Bridge 2 Std. Dev. (Ohm),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,14248967.78,4370,92.7779502868652,0,0,227.138883666992,4.07363983154297,188.852331542969,4.89071987628937,,,,,0.0690436898675912,0.0533593251795915,,,25,227.138883666992,188.852331542969,,
,14248978.42,4370,92.6007995605469,0,0,227.515704345703,40.1235614013672,189.144921875,48.2423602294922,,,,,0.0640450149900278,0.0496575033720896,,,25,227.515704345703,189.144921875,,
,14248987.72,4370,92.4483985900879,0,0,227.839590454102,4.3931201171875,189.396252441406,5.27600002288818,,,,,0.063452063759402,0.0511247104465877,,,25,227.839590454102,189.396252441406,,
,14248998.20,4370,92.2677001953125,0,0,228.231256103516,40.1308399200439,189.697125244141,48.2814402008057,,,,,0.0657349086626723,0.0484462760550007,,,25,228.231256103516,189.697125244141,,
,14249008.00,4370,92.1136016845703,0,0,228.549724121094,4.37916004180908,189.944122314453,5.2519998550415,,,,,0.0620539527971979,0.0495128437984007,,,25,228.549724121094,189.944122314453,,
,14249018.05,4370,91.9352989196777,0,0,228.963262329102,40.0107583618164,190.259680175781,48.135440826416,,,,,0.0683034514299002,0.0508898948470733,,,25,228.963262329102,190.259680175781,,
,14249029.34,4370,91.7520484924316,0,0,229.339505004883,4.36391984939575,190.555347900391,5.23400012969971,,,,,0.0760139759131012,0.056095366038057,,,25,229.339505004883,190.555347900391,,
,14249039.19,4370,91.5831031799316,0,0,229.724437255859,39.8667189788818,190.854204101562,47.9663994598389,,,,,0.064044139017794,0.0498214267989758,,,25,229.724437255859,190.854204101562,,
,14249049.14,4370,91.4289970397949,0,0,230.049725952148,4.34983991622925,191.109663696289,5.22700023651123,,,,,0.0668739453913333,0.0493031219198029,,,25,230.049725952148,191.109663696289,,
,14249059.19,4370,91.2491989135742,0,0,230.462616577148,39.746681060791,191.422535400391,47.849281539917,,,,,0.0662474258686695,0.0540880614446385,,,25,230.462616577148,191.422535400391,,
,14249069.44,4370,91.0886497497559,0,0,230.803851928711,4.33695989608765,191.688062744141,5.20300006866455,,,,,0.0735944649531339,0.0514769328495725,,,25,230.803851928711,191.688062744141,,
,14249078.47,4370,90.9248504638672,0,0,231.18842956543,39.6275994873047,191.978115844727,47.7042416381836,,,,,0.0670032967347901,0.0501821762250394,,,25,231.18842956543,191.978115844727,,
,14249088.48,4370,90.7690467834473,0,0,231.506304321289,4.32251998901367,192.236856079102,5.19800004959106,,,,,0.0672100340823285,0.0515128162163817,,,25,231.506304321289,192.236856079102,,
,14249098.52,4370,90.5965995788574,0,0,231.913504638672,39.5075615692139,192.545866699219,47.5582386016846,,,,,0.0658603023576927,0.051104516682437,,,25,231.913504638672,192.545866699219,,
,14249109.44,4370,90.4164505004883,0,0,232.305625,4.30828006744385,192.843104248047,5.17799997329712,,,,,0.0682103666543947,0.0535432555863897,,,25,232.305625,192.843104248047,,
,14249119.81,4370,90.2412528991699,0,0,232.713463134766,39.3634784698486,193.164264526367,47.4180786895752,,,,,0.0652204588715768,0.0500243678885145,,,25,232.713463134766,193.164264526367,,
,14249129.58,4370,90.087100982666,0,0,233.034091186523,4.29536003112793,193.413547973633,5.15399980545044,,,,,0.0626146586811662,0.0521828799462211,,,25,233.034091186523,193.413547973633,,
,14249139.59,4370,89.9106483459473,0,0,233.451483764648,39.2434405517578,193.732985839844,47.2720392608643,,,,,0.0670259528679811,0.051867334867934,,,25,233.451483764648,193.732985839844,,
,14249149.70,4370,89.7439498901367,0,0,233.840704345703,4.28043992996216,194.026420898437,4.76931988716126,,,,,0.0734544958651513,0.0589983302035375,,,25,233.840704345703,194.026420898437,,
,14249160.17,4370,89.5727005004883,0,0,234.240936889648,39.1003606414795,194.343071899414,46.9507199859619,,,,,0.066651369836971,0.0515061791533582,,,25,234.240936889648,194.343071899414,,
,14249171.03,4370,89.3980026245117,0,0,234.618157958984,4.2660400390625,194.626695556641,5.12900018692017,,,,,0.0783475840358148,0.0515586475333848,,,25,234.618157958984,194.626695556641,,
,14249181.13,4370,89.2173500061035,0,0,235.044934082031,38.9562812805176,194.965228881836,46.9628416442871,,,,,0.0688592258181936,0.053404705854605,,,25,235.044934082031,194.965228881836,,
,14249190.88,4370,89.0617027282715,0,0,235.40311340332,4.25179986953735,195.244061279297,5.10500001907349,,,,,0.0732514288158442,0.055660327084903,,,25,235.40311340332,195.244061279297,,
,14249201.38,4370,88.8825988769531,0,0,235.827337036133,38.8362397003174,195.568607177734,46.8168386077881,,,,,0.0671552200947689,0.0518991794882801,,,25,235.827337036133,195.568607177734,,
,14249211.52,4370,88.7215995788574,0,0,236.185121459961,4.23739995956421,195.849383544922,5.10500001907349,,,,,0.0643359288508118,0.0515971730186904,,,25,236.185121459961,195.849383544922,,
,14249221.92,4370,88.5435485839844,0,0,236.619727783203,39.2516017150879,196.175953979492,46.6708392333984,,,,,0.0706844124734402,0.0526239423482113,,,25,236.619727783203,196.175953979492,,
,14249231.77,4370,88.376049041748,0,0,236.986790161133,3.99044013977051,196.465500488281,4.70864012956619,,,,,0.0855318225792502,0.0563822897164114,,,25,236.986790161133,196.465500488281,,
,14249242.98,4370,88.1929512023926,0,0,237.444341430664,38.4467986297607,196.815363769531,46.3754414367676,,,,,0.068316027934881,0.0527815261677208,,,25,237.444341430664,196.815363769531,,
,14249252.73,4370,88.0285530090332,0,0,237.805221557617,4.20908002853394,197.095707397461,4.69423979282379,,,,,0.0807612445565409,0.0567821017669766,,,25,237.805221557617,197.095707397461,,
,14249263.45,4370,87.8411483764648,0,0,238.263108520508,38.4520808410645,197.443302612305,46.2313983917236,,,,,0.0717966782409227,0.0551238409593335,,,25,238.263108520508,197.443302612305,,
,14249273.56,4370,87.6809005737305,0,0,238.651363525391,4.19423990249634,197.745054321289,4.64016005039215,,,,,0.0816152130002327,0.0633299407676245,,,25,238.651363525391,197.745054321289,,
,14249284.22,4370,87.4916000366211,0,0,239.09367980957,38.3090009307861,198.084583129883,46.0643206787109,,,,,0.0710282297430251,0.0556786536607679,,,25,239.09367980957,198.084583129883,,
,14249294.38,4370,87.3421516418457,0,0,239.441777954102,4.18024002075195,198.351390380859,5.03200006484985,,,,,0.0754316348184138,0.0564966541051992,,,25,239.441777954102,198.351390380859,,
,14249304.53,4370,87.1566009521484,0,0,239.902431030273,38.1899193572998,198.705484619141,46.0985206604004,,,,,0.074220282794079,0.0571260855306464,,,25,239.902431030273,198.705484619141,,
,14249314.53,4370,87.0056495666504,0,0,240.262554321289,4.16603988647461,198.989864501953,5.00699996948242,,,,,0.0715430932014774,0.0548306876613555,,,25,240.262554321289,198.989864501953,,
,14249324.48,4370,86.8251533508301,0,0,240.70192565918,38.0458799743652,199.327362670898,45.9294792938232,,,,,0.07161400600132,0.0575745635050478,,,25,240.70192565918,199.327362670898,,
,14249335.20,4370,86.6602516174316,0,0,241.096976318359,4.15120000839233,199.632036743164,5.00699996948242,,,,,0.0664587380450212,0.0549295030946226,,,25,241.096976318359,199.632036743164,,
,14249345.80,4370,86.4754524230957,0,0,241.5565234375,37.925838394165,199.987944946289,45.7844393920898,,,,,0.0735424616375344,0.0557822377020989,,,25,241.5565234375,199.987944946289,,
,14249355.92,4370,86.3084983825684,0,0,241.94298828125,4.1366801071167,200.280310058594,4.99728008270264,,,,,0.0759657342305358,0.0561264713173802,,,25,241.94298828125,200.280310058594,,
,14249366.27,4370,86.1391525268555,0,0,242.37547668457,37.7817589569092,200.615022583008,45.6692414093018,,,,,0.0753053956736617,0.0568123325462207,,,25,242.37547668457,200.615022583008,,
,14249375.92,4370,85.9729499816895,0,0,242.763681640625,4.12244005203247,200.915599975586,4.60483985185623,,,,,0.0756991439176279,0.0649065540056366,,,25,242.763681640625,200.915599975586,,
,14249387.19,4370,85.7868499755859,0,0,243.251252441406,37.6617210388184,201.285006103516,45.3449990081787,,,,,0.0713633856543055,0.0572183822254967,,,25,243.251252441406,201.285006103516,,
,14249398.02,4370,85.6029014587402,0,0,243.683753662109,3.88047994613647,201.620677490234,4.5513601064682,,,,,0.0874276825401341,0.0577542295536986,,,25,243.683753662109,201.620677490234,,
,14249408.47,4370,85.4330520629883,0,0,244.129083862305,37.3923215484619,201.963389282227,45.2019190979004,,,,,0.0781668482491032,0.0568633147804915,,,25,244.129083862305,201.963389282227,,
,14249418.78,4370,85.2681503295898,0,0,244.511807250977,4.09303993225098,202.264381103516,4.94827993392944,,,,,0.0765287419350406,0.0612017153607107,,,25,244.511807250977,202.264381103516,,
,14249428.42,4370,85.0928497314453,0,0,244.977000732422,37.3985995483398,202.618792724609,45.2130812835693,,,,,0.0741611936620572,0.0574322538941286,,,25,244.977000732422,202.618792724609,,
,14249438.47,4370,84.9359970092773,0,0,245.349142456055,4.07876001358032,202.908084106445,4.93292007446289,,,,,0.0818158294564944,0.061475309034389,,,25,245.349142456055,202.908084106445,,
,14249448.20,4370,84.767650604248,0,0,245.798645019531,37.2545201873779,203.252691040039,45.070001373291,,,,,0.0737134905239321,0.0566702609232417,,,25,245.798645019531,203.252691040039,,
,14249457.69,4370,84.6154975891113,0,0,246.167776489258,4.06556001663208,203.5400390625,4.91675983428955,,,,,0.0768552079470486,0.0568442244966949,,,25,246.167776489258,203.5400390625,,
,14249467.02,4370,84.4605979919434,0,0,246.599071655273,37.1344786071777,203.866663818359,44.9249583435059,,,,,0.076185388056097,0.0585777586235071,,,25,246.599071655273,203.866663818359,,
,14249477.02,4370,84.284797668457,0,0,247.024416503906,4.05152008056641,204.188016967773,4.49488010644913,,,,,0.0862884322064391,0.0690557874442084,,,25,247.024416503906,204.188016967773,,
,14249487.25,4370,84.1126480102539,0,0,247.478618164063,37.0144406890869,204.542233886719,44.6276405334473,,,,,0.076326562775557,0.0573175016847045,,,25,247.478618164063,204.542233886719,,
,14249498.17,4370,83.937198638916,0,0,247.907178955078,3.73303994894028,204.88162902832,4.8846001625061,,,,,0.0872802785643329,0.0606420490808687,,,25,247.907178955078,204.88162902832,,
,14249508.70,4370,83.7583999633789,0,0,248.398717651367,36.746001663208,205.249060058594,44.637839050293,,,,,0.0769048883305618,0.0590632656143346,,,25,248.398717651367,205.249060058594,,
,14249518.47,4370,83.6016998291016,0,0,248.789105224609,4.02275978088379,205.539183349609,4.86979990005493,,,,,0.083967227470899,0.0631346915616909,,,25,248.789105224609,205.539183349609,,
,14249528.33,4370,83.4328994750977,0,0,249.244094238281,36.7503196716309,205.899119873047,44.4947190856934,,,,,0.0776739065157711,0.0579566313422415,,,25,249.244094238281,205.899119873047,,
,14249539.05,4370,83.2605514526367,0,0,249.661159057617,4.00920000076294,206.211522827148,4.8526801109314,,,,,0.077129831864053,0.0566999077269492,,,25,249.661159057617,206.211522827148,,
,14249549.14,4370,83.0854988098145,0,0,250.145840454102,36.6312417602539,206.586449584961,44.3266814422607,,,,,0.0798289121228988,0.0598175054131451,,,25,250.145840454102,206.586449584961,,
,14249560.41,4370,82.9077491760254,0,0,250.593831176758,3.99443999290466,206.933081665039,4.83567998886108,,,,,0.083170182282732,0.0631393852008806,,,25,250.593831176758,206.933081665039,,
,14249570.75,4370,82.7216491699219,0,0,251.101793212891,36.463200378418,207.326754150391,44.1825983428955,,,,,0.0782242075682784,0.0600605680002617,,,25,251.101793212891,207.326754150391,,
,14249580.48,4370,82.575252532959,0,0,251.478322143555,3.97996002197266,207.617787475586,4.82079992294311,,,,,0.0816662770745533,0.0643588620483888,,,25,251.478322143555,207.617787475586,,
,14249589.58,4370,82.4085502624512,0,0,251.939923706055,36.3671607971191,207.967631225586,44.0395184326172,,,,,0.07713433122387,0.0596458084787903,,,25,251.939923706055,207.967631225586,,
,14249599.80,4370,82.2500495910645,0,0,252.326177368164,3.96640000343323,208.266239013672,4.80612001419067,,,,,0.083588227687485,0.0557522545664542,,,25,252.326177368164,208.266239013672,,
,14249610.11,4370,82.0679512023926,0,0,252.838077392578,36.2240409088135,208.658350219727,43.8944790649414,,,,,0.0802213476812228,0.0610219046393041,,,25,252.838077392578,208.658350219727,,
,14249619.86,4370,81.9174003601074,0,0,253.232860717773,3.95167992591858,208.959408569336,4.78928001403809,,,,,0.0821094188394597,0.0652665567890466,,,25,253.232860717773,208.959408569336,,
,14249628.98,4370,81.7502517700195,0,0,253.722146606445,36.1039993286133,209.335694580078,43.7504396820068,,,,,0.0834872267832761,0.0640389734860948,,,25,253.722146606445,209.335694580078,,
,14249638.70,4370,81.5932006835938,0,0,254.132828369141,3.93856004714966,209.649564819336,4.77411994934082,,,,,0.0845135121153726,0.0620857194049017,,,25,254.132828369141,209.649564819336,,
,14249649.22,4370,81.4130973815918,0,0,254.618698120117,35.9829982757568,210.020114135742,43.6073597717285,,,,,0.077468997407849,0.0566054845474992,,,25,254.618698120117,210.020114135742,,
,14249659.13,4370,81.2628021240234,0,0,255.017916259766,3.70732005119324,210.332337036133,4.38755994796753,,,,,0.0814057283123931,0.0701428536181528,,,25,255.017916259766,210.332337036133,,
,14249669.53,4370,81.0853004455566,0,0,255.515561523438,35.7155187988281,210.710753173828,43.3100388336182,,,,,0.0829636124781606,0.063448216340126,,,25,255.515561523438,210.710753173828,,
,14249679.63,4370,80.919548034668,0,0,255.954751586914,3.72471996307373,211.044756469727,4.74272003173828,,,,,0.0916579269636437,0.0676124538705254,,,25,255.954751586914,211.044756469727,,
,14249690.14,4370,80.7369995117188,0,0,256.502431640625,35.573438873291,211.465567016602,43.3192404937744,,,,,0.0876846526731822,0.0636050897499129,,,25,256.502431640625,211.465567016602,,
,14249699.80,4370,80.5755996704102,0,0,256.926695556641,3.89543994903564,211.801034545898,4.36991990804672,,,,,0.0908745599188415,0.0716072549454712,,,25,256.926695556641,211.801034545898,,
,14249710.23,4370,80.3983001708984,0,0,257.42173828125,35.5758010864258,212.171016235352,43.0219194793701,,,,,0.0838229869449329,0.060963334264471,,,25,257.42173828125,212.171016235352,,
,14249720.17,4370,80.2392501831055,0,0,257.830599365234,3.88208003997803,212.488016357422,4.71047998428345,,,,,0.0844328861971597,0.0652669169820051,,,25,257.830599365234,212.488016357422,,
,14249729.39,4370,80.0745468139648,0,0,258.323170166016,35.4567194366455,212.857779541016,43.0320811462402,,,,,0.0885111258705166,0.0668404238084604,,,25,258.323170166016,212.857779541016,,
,14249739.11,4370,79.9133491516113,0,0,258.732839355469,3.86820001602173,213.18727355957,4.34116014719009,,,,,0.0887204456338731,0.0648153637443022,,,25,258.732839355469,213.18727355957,,
,14249749.30,4370,79.7517509460449,0,0,259.244907226562,35.3366815185547,213.562813110352,42.7347602081299,,,,,0.0810695283262599,0.0623044913859293,,,25,259.244907226562,213.562813110352,,
,14249758.59,4370,79.5928001403809,0,0,259.6680078125,3.56340006351471,213.897883911133,4.31219993829727,,,,,0.0840902742029385,0.070131216313958,,,25,259.6680078125,213.897883911133,,
,14249769.09,4370,79.4146995544434,0,0,260.176251220703,35.0932403564453,214.274780273438,42.5907208251953,,,,,0.0818324449133607,0.0653287278017834,,,25,260.176251220703,214.274780273438,,
,14249779.59,4370,79.2574501037598,0,0,260.624816894531,3.84047994613647,214.623749389648,4.66288009643555,,,,,0.082951748459001,0.0635429402064809,,,25,260.624816894531,214.623749389648,,
,14249789.75,4370,79.0728492736816,0,0,261.151395263672,35.0725605773926,215.029284057617,42.5999188232422,,,,,0.0849984846683736,0.0648127721347517,,,25,261.151395263672,215.029284057617,,
,14249800.42,4370,78.8995513916016,0,0,261.665799560547,3.53744009971619,215.397353515625,4.28227984666824,,,,,0.0889705019580745,0.0804039715668287,,,25,261.665799560547,215.397353515625,,
,14249810.72,4370,78.7262992858887,0,0,262.159295654297,34.8060810852051,215.791027832031,42.3026015472412,,,,,0.0844462384757934,0.0646506019204572,,,25,262.159295654297,215.791027832031,,
,14249820.09,4370,78.5682983398438,0,0,262.592341308594,3.81155995368958,216.123859863281,4.28059996843338,,,,,0.100082821662633,0.0716507946735685,,,25,262.592341308594,216.123859863281,,
,14249830.55,4370,78.3895492553711,0,0,263.121469726563,34.8094390869141,216.535010375977,42.1595216369629,,,,,0.090381355930883,0.0662697753130918,,,25,263.121469726563,216.535010375977,,
,14249841.06,4370,78.217399597168,0,0,263.627022705078,3.79688004493713,216.911873779297,4.2660800909996,,,,,0.101664430677751,0.0681667358567936,,,25,263.627022705078,216.911873779297,,
,14249851.08,4370,78.053352355957,0,0,264.133206787109,34.688441696167,217.299252319336,41.9924002075195,,,,,0.086451582421473,0.0657197487499389,,,25,264.133206787109,217.299252319336,,
,14249861.58,4370,77.8783493041992,0,0,264.6162890625,3.78243990898132,217.685235595703,4.21543989419937,,,,,0.0900887048143072,0.0705120468473873,,,25,264.6162890625,217.685235595703,,
,14249871.84,4370,77.7053489685059,0,0,265.158801269531,34.5453218078613,218.088883056641,41.848360824585,,,,,0.0901958305457385,0.0666680546206839,,,25,265.158801269531,218.088883056641,,
,14249882.64,4370,77.5341491699219,0,0,265.650065917969,3.76756004333496,218.468023681641,4.58127983093262,,,,,0.0959882471235951,0.0731653340768754,,,25,265.650065917969,218.468023681641,,
,14249892.55,4370,77.355899810791,0,0,266.189230957031,34.4012787628174,218.880225830078,41.8575588226318,,,,,0.0896533596469472,0.0678550204619961,,,25,266.189230957031,218.880225830078,,
,14249902.00,4370,77.1959991455078,0,0,266.663963623047,3.46932001590729,219.230350952148,4.20655985593796,,,,,0.0973368331603614,0.0679026687732609,,,25,266.663963623047,219.230350952148,,
